2.30000000e+03 5.51119137e-01 -1.03303225e-02 2.26023778e-01 1.90015332e-02 -1.23232589e-02 8.24797017e-04 9.99743166e-01 9.56075297e-01 -1.51800536e+00 5.53287728e-01 -1.62500577e+00 6.16812582e-01 -1.63352765e+00 1.12795591e+00 -1.69150651e+00
2.30100000e+03 5.51350091e-01 -1.03717319e-02 2.26006226e-01 1.90823905e-02 -1.24273265e-02 8.21887024e-04 9.99740262e-01 9.56859837e-01 -1.51725810e+00 5.54716537e-01 -1.62535499e+00 6.18424599e-01 -1.63424190e+00 1.12929660e+00 -1.69145907e+00
2.30200000e+03 5.51581045e-01 -1.04131413e-02 2.25988675e-01 1.91632477e-02 -1.25313941e-02 8.18977031e-04 9.99737358e-01 9.57644376e-01 -1.51651084e+00 5.56145346e-01 -1.62570421e+00 6.20036615e-01 -1.63495616e+00 1.13063729e+00 -1.69141164e+00
2.30300000e+03 5.51811999e-01 -1.04545507e-02 2.25971123e-01 1.92441049e-02 -1.26354616e-02 8.16067038e-04 9.99734454e-01 9.58428915e-01 -1.51576358e+00 5.57574154e-01 -1.62605343e+00 6.21648631e-01 -1.63567041e+00 1.13197798e+00 -1.69136421e+00
2.30400000e+03 5.52042954e-01 -1.04959601e-02 2.25953572e-01 1.93249622e-02 -1.27395292e-02 8.13157045e-04 9.99731550e-01 9.59213454e-01 -1.51501632e+00 5.59002963e-01 -1.62640265e+00 6.23260648e-01 -1.63638467e+00 1.13331868e+00 -1.69131678e+00
2.30500000e+03 5.52273908e-01 -1.05373695e-02 2.25936021e-01 1.94058194e-02 -1.28435968e-02 8.10247052e-04 9.99728646e-01 9.59997993e-01 -1.51426905e+00 5.60431772e-01 -1.62675187e+00 6.24872664e-01 -1.63709892e+00 1.13465937e+00 -1.69126934e+00
2.30600000e+03 5.52504862e-01 -1.05787790e-02 2.25918469e-01 1.94866767e-02 -1.29476644e-02 8.07337059e-04 9.99725742e-01 9.60782532e-01 -1.51352179e+00 5.61860580e-01 -1.62710109e+00 6.26484680e-01 -1.63781317e+00 1.13600006e+00 -1.69122191e+00
2.30700000e+03 5.52735816e-01 -1.06201884e-02 2.25900918e-01 1.95675339e-02 -1.30517319e-02 8.04427066e-04 9.99722837e-01 9.61567071e-01 -1.51277453e+00 5.63289389e-01 -1.62745031e+00 6.28096697e-01 -1.63852743e+00 1.13734075e+00 -1.69117448e+00
2.30800000e+03 5.52966771e-01 -1.06615978e-02 2.25883366e-01 1.96483911e-02 -1.31557995e-02 8.01517073e-04 9.99719933e-01 9.62351611e-01 -1.51202727e+00 5.64718197e-01 -1.62779953e+00 6.29708713e-01 -1.63924168e+00 1.13868145e+00 -1.69112705e+00
2.30900000e+03 5.53197725e-01 -1.07030072e-02 2.25865815e-01 1.97292484e-02 -1.32598671e-02 7.98607080e-04 9.99717029e-01 9.63136150e-01 -1.51128001e+00 5.66147006e-01 -1.62814876e+00 6.31320729e-01 -1.63995594e+00 1.14002214e+00 -1.69107962e+00
2.31000000e+03 5.53428679e-01 -1.07444166e-02 2.25848264e-01 1.98101056e-02 -1.33639347e-02 7.95697086e-04 9.99714125e-01 9.63920689e-01 -1.51053275e+00 5.67575815e-01 -1.62849798e+00 6.32932746e-01 -1.64067019e+00 1.14136283e+00 -1.69103218e+00
2.31100000e+03 5.53655748e-01 -1.07848611e-02 2.25831120e-01 1.98885060e-02 -1.34645495e-02 7.92533591e-04 9.99711148e-01 9.64677693e-01 -1.50978753e+00 5.68968521e-01 -1.62881615e+00 6.34511538e-01 -1.64134946e+00 1.14265619e+00 -1.69094797e+00
2.31200000e+03 5.53882818e-01 -1.08253056e-02 2.25813977e-01 1.99669064e-02 -1.35651643e-02 7.89370095e-04 9.99708170e-01 9.65434697e-01 -1.50904232e+00 5.70361227e-01 -1.62913432e+00 6.36090330e-01 -1.64202873e+00 1.14394955e+00 -1.69086375e+00
2.31300000e+03 5.54109887e-01 -1.08657502e-02 2.25796834e-01 2.00453068e-02 -1.36657792e-02 7.86206599e-04 9.99705193e-01 9.66191701e-01 -1.50829711e+00 5.71753933e-01 -1.62945250e+00 6.37669122e-01 -1.64270801e+00 1.14524290e+00 -1.69077954e+00
2.31400000e+03 5.54336957e-01 -1.09061947e-02 2.25779690e-01 2.01237071e-02 -1.37663940e-02 7.83043103e-04 9.99702215e-01 9.66948704e-01 -1.50755189e+00 5.73146639e-01 -1.62977067e+00 6.39247914e-01 -1.64338728e+00 1.14653626e+00 -1.69069532e+00
2.31500000e+03 5.54564026e-01 -1.09466392e-02 2.25762547e-01 2.02021075e-02 -1.38670088e-02 7.79879607e-04 9.99699238e-01 9.67705708e-01 -1.50680668e+00 5.74539345e-01 -1.63008884e+00 6.40826707e-01 -1.64406655e+00 1.14782962e+00 -1.69061111e+00
2.31600000e+03 5.54791096e-01 -1.09870838e-02 2.25745404e-01 2.02805079e-02 -1.39676237e-02 7.76716111e-04 9.99696260e-01 9.68462712e-01 -1.50606147e+00 5.75932051e-01 -1.63040702e+00 6.42405499e-01 -1.64474582e+00 1.14912298e+00 -1.69052689e+00
2.31700000e+03 5.55018165e-01 -1.10275283e-02 2.25728260e-01 2.03589083e-02 -1.40682385e-02 7.73552615e-04 9.99693282e-01 9.69219716e-01 -1.50531625e+00 5.77324757e-01 -1.63072519e+00 6.43984291e-01 -1.64542510e+00 1.15041633e+00 -1.69044268e+00
2.31800000e+03 5.55245234e-01 -1.10679728e-02 2.25711117e-01 2.04373087e-02 -1.41688533e-02 7.70389119e-04 9.99690305e-01 9.69976720e-01 -1.50457104e+00 5.78717464e-01 -1.63104336e+00 6.45563083e-01 -1.64610437e+00 1.15170969e+00 -1.69035846e+00
2.31900000e+03 5.55472304e-01 -1.11084174e-02 2.25693974e-01 2.05157090e-02 -1.42694682e-02 7.67225624e-04 9.99687327e-01 9.70733724e-01 -1.50382583e+00 5.80110170e-01 -1.63136154e+00 6.47141875e-01 -1.64678364e+00 1.15300305e+00 -1.69027425e+00
2.32000000e+03 5.55699373e-01 -1.11488619e-02 2.25676830e-01 2.05941094e-02 -1.43700830e-02 7.64062128e-04 9.99684350e-01 9.71490728e-01 -1.50308061e+00 5.81502876e-01 -1.63167971e+00 6.48720667e-01 -1.64746291e+00 1.15429640e+00 -1.69019003e+00
2.32100000e+03 5.55922478e-01 -1.11883399e-02 2.25660133e-01 2.06700727e-02 -1.44671972e-02 7.60653402e-04 9.99681316e-01 9.72220599e-01 -1.50233833e+00 5.82859077e-01 -1.63196780e+00 6.50265448e-01 -1.64810752e+00 1.15554199e+00 -1.69007030e+00
2.32200000e+03 5.56145582e-01 -1.12278179e-02 2.25643436e-01 2.07460359e-02 -1.45643115e-02 7.57244677e-04 9.99678281e-01 9.72950470e-01 -1.50159606e+00 5.84215279e-01 -1.63225588e+00 6.51810229e-01 -1.64875213e+00 1.15678758e+00 -1.68995056e+00
2.32300000e+03 5.56368686e-01 -1.12672960e-02 2.25626739e-01 2.08219992e-02 -1.46614257e-02 7.53835951e-04 9.99675247e-01 9.73680342e-01 -1.50085378e+00 5.85571480e-01 -1.63254397e+00 6.53355009e-01 -1.64939674e+00 1.15803317e+00 -1.68983083e+00
2.32400000e+03 5.56591790e-01 -1.13067740e-02 2.25610043e-01 2.08979625e-02 -1.47585400e-02 7.50427225e-04 9.99672212e-01 9.74410213e-01 -1.50011150e+00 5.86927681e-01 -1.63283206e+00 6.54899790e-01 -1.65004135e+00 1.15927876e+00 -1.68971110e+00
2.32500000e+03 5.56814895e-01 -1.13462520e-02 2.25593346e-01 2.09739257e-02 -1.48556542e-02 7.47018500e-04 9.99669178e-01 9.75140085e-01 -1.49936922e+00 5.88283883e-01 -1.63312014e+00 6.56444571e-01 -1.65068596e+00 1.16052435e+00 -1.68959136e+00
2.32600000e+03 5.57037999e-01 -1.13857300e-02 2.25576649e-01 2.10498890e-02 -1.49527684e-02 7.43609774e-04 9.99666144e-01 9.75869956e-01 -1.49862694e+00 5.89640084e-01 -1.63340823e+00 6.57989351e-01 -1.65133057e+00 1.16176994e+00 -1.68947163e+00
2.32700000e+03 5.57261103e-01 -1.14252081e-02 2.25559952e-01 2.11258523e-02 -1.50498827e-02 7.40201049e-04 9.99663109e-01 9.76599828e-01 -1.49788466e+00 5.90996285e-01 -1.63369632e+00 6.59534132e-01 -1.65197518e+00 1.16301552e+00 -1.68935189e+00
2.32800000e+03 5.57484207e-01 -1.14646861e-02 2.25543255e-01 2.12018155e-02 -1.51469969e-02 7.36792323e-04 9.99660075e-01 9.77329699e-01 -1.49714238e+00 5.92352487e-01 -1.63398440e+00 6.61078913e-01 -1.65261980e+00 1.16426111e+00 -1.68923216e+00
2.32900000e+03 5.57707312e-01 -1.15041641e-02 2.25526558e-01 2.12777788e-02 -1.52441112e-02 7.33383598e-04 9.99657040e-01 9.78059571e-01 -1.49640011e+00 5.93708688e-01 -1.63427249e+00 6.62623693e-01 -1.65326441e+00 1.16550670e+00 -1.68911243e+00
2.33000000e+03 5.57930416e-01 -1.15436422e-02 2.25509861e-01 2.13537421e-02 -1.53412254e-02 7.29974872e-04 9.99654006e-01 9.78789442e-01 -1.49565783e+00 5.95064889e-01 -1.63456058e+00 6.64168474e-01 -1.65390902e+00 1.16675229e+00 -1.68899269e+00
2.33100000e+03 5.58149459e-01 -1.15821603e-02 2.25493650e-01 2.14273280e-02 -1.54347342e-02 7.26307801e-04 9.99650931e-01 9.79492512e-01 -1.49491949e+00 5.96384055e-01 -1.63481974e+00 6.65678184e-01 -1.65451900e+00 1.16794944e+00 -1.68883864e+00
2.33200000e+03 5.58368503e-01 -1.16206784e-02 2.25477440e-01 2.15009139e-02 -1.55282429e-02 7.22640729e-04 9.99647856e-01 9.80195582e-01 -1.49418116e+00 5.97703220e-01 -1.63507889e+00 6.67187894e-01 -1.65512899e+00 1.16914660e+00 -1.68868458e+00
2.33300000e+03 5.58587546e-01 -1.16591965e-02 2.25461229e-01 2.15744998e-02 -1.56217517e-02 7.18973658e-04 9.99644780e-01 9.80898653e-01 -1.49344282e+00 5.99022386e-01 -1.63533805e+00 6.68697604e-01 -1.65573898e+00 1.17034375e+00 -1.68853052e+00
2.33400000e+03 5.58806590e-01 -1.16977146e-02 2.25445019e-01 2.16480857e-02 -1.57152605e-02 7.15306587e-04 9.99641705e-01 9.81601723e-01 -1.49270449e+00 6.00341551e-01 -1.63559721e+00 6.70207314e-01 -1.65634897e+00 1.17154091e+00 -1.68837647e+00
2.33500000e+03 5.59025633e-01 -1.17362328e-02 2.25428808e-01 2.17216716e-02 -1.58087693e-02 7.11639515e-04 9.99638630e-01 9.82304793e-01 -1.49196615e+00 6.01660716e-01 -1.63585637e+00 6.71717024e-01 -1.65695896e+00 1.17273806e+00 -1.68822241e+00
2.33600000e+03 5.59244677e-01 -1.17747509e-02 2.25412598e-01 2.17952576e-02 -1.59022780e-02 7.07972444e-04 9.99635555e-01 9.83007863e-01 -1.49122782e+00 6.02979882e-01 -1.63611552e+00 6.73226734e-01 -1.65756895e+00 1.17393522e+00 -1.68806835e+00
2.33700000e+03 5.59463720e-01 -1.18132690e-02 2.25396387e-01 2.18688435e-02 -1.59957868e-02 7.04305372e-04 9.99632480e-01 9.83710933e-01 -1.49048948e+00 6.04299047e-01 -1.63637468e+00 6.74736444e-01 -1.65817894e+00 1.17513237e+00 -1.68791430e+00
2.33800000e+03 5.59682764e-01 -1.18517871e-02 2.25380177e-01 2.19424294e-02 -1.60892956e-02 7.00638301e-04 9.99629405e-01 9.84414003e-01 -1.48975115e+00 6.05618213e-01 -1.63663384e+00 6.76246154e-01 -1.65878893e+00 1.17632953e+00 -1.68776024e+00
2.33900000e+03 5.59901807e-01 -1.18903052e-02 2.25363966e-01 2.20160153e-02 -1.61828043e-02 6.96971230e-04 9.99626329e-01 9.85117073e-01 -1.48901281e+00 6.06937378e-01 -1.63689300e+00 6.77755864e-01 -1.65939892e+00 1.17752668e+00 -1.68760618e+00
2.34000000e+03 5.60120851e-01 -1.19288234e-02 2.25347756e-01 2.20896012e-02 -1.62763131e-02 6.93304158e-04 9.99623254e-01 9.85820144e-01 -1.48827447e+00 6.08256544e-01 -1.63715216e+00 6.79265574e-01 -1.66000891e+00 1.17872383e+00 -1.68745212e+00
2.34100000e+03 5.60335770e-01 -1.19660577e-02 2.25332058e-01 2.21602012e-02 -1.63606975e-02 6.89428167e-04 9.99620262e-01 9.86498639e-01 -1.48756146e+00 6.09533464e-01 -1.63739928e+00 6.80722170e-01 -1.66056900e+00 1.17984877e+00 -1.68724713e+00
2.34200000e+03 5.60550689e-01 -1.20032921e-02 2.25316360e-01 2.22308012e-02 -1.64450819e-02 6.85552176e-04 9.99617270e-01 9.87177134e-01 -1.48684844e+00 6.10810385e-01 -1.63764641e+00 6.82178765e-01 -1.66112909e+00 1.18097370e+00 -1.68704214e+00
2.34300000e+03 5.60765609e-01 -1.20405264e-02 2.25300661e-01 2.23014011e-02 -1.65294664e-02 6.81676185e-04 9.99614278e-01 9.87855629e-01 -1.48613542e+00 6.12087306e-01 -1.63789354e+00 6.83635360e-01 -1.66168918e+00 1.18209863e+00 -1.68683715e+00
2.34400000e+03 5.60980528e-01 -1.20777607e-02 2.25284963e-01 2.23720011e-02 -1.66138508e-02 6.77800195e-04 9.99611286e-01 9.88534123e-01 -1.48542241e+00 6.13364226e-01 -1.63814067e+00 6.85091956e-01 -1.66224927e+00 1.18322356e+00 -1.68663216e+00
2.34500000e+03 5.61195447e-01 -1.21149951e-02 2.25269265e-01 2.24426011e-02 -1.66982352e-02 6.73924204e-04 9.99608294e-01 9.89212618e-01 -1.48470939e+00 6.14641147e-01 -1.63838779e+00 6.86548551e-01 -1.66280936e+00 1.18434850e+00 -1.68642717e+00
2.34600000e+03 5.61410366e-01 -1.21522294e-02 2.25253567e-01 2.25132011e-02 -1.67826196e-02 6.70048213e-04 9.99605302e-01 9.89891113e-01 -1.48399637e+00 6.15918068e-01 -1.63863492e+00 6.88005146e-01 -1.66336945e+00 1.18547343e+00 -1.68622218e+00
2.34700000e+03 5.61625286e-01 -1.21894638e-02 2.25237869e-01 2.25838010e-02 -1.68670040e-02 6.66172222e-04 9.99602310e-01 9.90569608e-01 -1.48328336e+00 6.17194988e-01 -1.63888205e+00 6.89461742e-01 -1.66392954e+00 1.18659836e+00 -1.68601719e+00
2.34800000e+03 5.61840205e-01 -1.22266981e-02 2.25222171e-01 2.26544010e-02 -1.69513884e-02 6.62296231e-04 9.99599318e-01 9.91248103e-01 -1.48257034e+00 6.18471909e-01 -1.63912918e+00 6.90918337e-01 -1.66448963e+00 1.18772329e+00 -1.68581220e+00
2.34900000e+03 5.62055124e-01 -1.22639325e-02 2.25206473e-01 2.27250010e-02 -1.70357729e-02 6.58420240e-04 9.99596326e-01 9.91926598e-01 -1.48185732e+00 6.19748830e-01 -1.63937630e+00 6.92374932e-01 -1.66504972e+00 1.18884822e+00 -1.68560721e+00
2.35000000e+03 5.62270043e-01 -1.23011668e-02 2.25190775e-01 2.27956010e-02 -1.71201573e-02 6.54544249e-04 9.99593333e-01 9.92605093e-01 -1.48114431e+00 6.21025750e-01 -1.63962343e+00 6.93831528e-01 -1.66560981e+00 1.18997316e+00 -1.68540222e+00
2.35100000e+03 5.62476949e-01 -1.23344419e-02 2.25174615e-01 2.28568674e-02 -1.72040978e-02 6.50591481e-04 9.99590447e-01 9.93262513e-01 -1.48046203e+00 6.22244699e-01 -1.63981918e+00 6.95252397e-01 -1.66616692e+00 1.19104598e+00 -1.68517865e+00
2.35200000e+03 5.62683855e-01 -1.23677170e-02 2.25158456e-01 2.29181339e-02 -1.72880384e-02 6.46638713e-04 9.99587561e-01 9.93919933e-01 -1.47977975e+00 6.23463648e-01 -1.64001493e+00 6.96673267e-01 -1.66672402e+00 1.19211880e+00 -1.68495508e+00
2.35300000e+03 5.62890760e-01 -1.24009921e-02 2.25142297e-01 2.29794003e-02 -1.73719790e-02 6.42685946e-04 9.99584674e-01 9.94577353e-01 -1.47909748e+00 6.24682597e-01 -1.64021068e+00 6.98094136e-01 -1.66728113e+00 1.19319163e+00 -1.68473151e+00
2.35400000e+03 5.63097666e-01 -1.24342672e-02 2.25126138e-01 2.30406668e-02 -1.74559195e-02 6.38733178e-04 9.99581788e-01 9.95234774e-01 -1.47841520e+00 6.25901546e-01 -1.64040643e+00 6.99515006e-01 -1.66783823e+00 1.19426445e+00 -1.68450794e+00
2.35500000e+03 5.63304571e-01 -1.24675423e-02 2.25109978e-01 2.31019332e-02 -1.75398601e-02 6.34780410e-04 9.99578902e-01 9.95892194e-01 -1.47773293e+00 6.27120494e-01 -1.64060218e+00 7.00935875e-01 -1.66839534e+00 1.19533728e+00 -1.68428438e+00
2.35600000e+03 5.63511477e-01 -1.25008174e-02 2.25093819e-01 2.31631996e-02 -1.76238007e-02 6.30827642e-04 9.99576015e-01 9.96549614e-01 -1.47705065e+00 6.28339443e-01 -1.64079793e+00 7.02356745e-01 -1.66895245e+00 1.19641010e+00 -1.68406081e+00
2.35700000e+03 5.63718382e-01 -1.25340925e-02 2.25077660e-01 2.32244661e-02 -1.77077412e-02 6.26874874e-04 9.99573129e-01 9.97207034e-01 -1.47636837e+00 6.29558392e-01 -1.64099368e+00 7.03777615e-01 -1.66950955e+00 1.19748293e+00 -1.68383724e+00
2.35800000e+03 5.63925288e-01 -1.25673676e-02 2.25061501e-01 2.32857325e-02 -1.77916818e-02 6.22922106e-04 9.99570242e-01 9.97864454e-01 -1.47568610e+00 6.30777341e-01 -1.64118943e+00 7.05198484e-01 -1.67006666e+00 1.19855575e+00 -1.68361367e+00
2.35900000e+03 5.64132193e-01 -1.26006427e-02 2.25045341e-01 2.33469990e-02 -1.78756224e-02 6.18969339e-04 9.99567356e-01 9.98521874e-01 -1.47500382e+00 6.31996290e-01 -1.64138518e+00 7.06619354e-01 -1.67062376e+00 1.19962857e+00 -1.68339010e+00
2.36000000e+03 5.64339099e-01 -1.26339178e-02 2.25029182e-01 2.34082654e-02 -1.79595629e-02 6.15016571e-04 9.99564470e-01 9.99179294e-01 -1.47432155e+00 6.33215238e-01 -1.64158093e+00 7.08040223e-01 -1.67118087e+00 1.20070140e+00 -1.68316653e+00
2.36100000e+03 5.64537732e-01 -1.26621125e-02 2.25012755e-01 2.34577133e-02 -1.80386588e-02 6.11117800e-04 9.99561849e-01 9.99820192e-01 -1.47369247e+00 6.34369218e-01 -1.64173421e+00 7.09411813e-01 -1.67172699e+00 1.20169985e+00 -1.68290787e+00
2.36200000e+03 5.64736365e-01 -1.26903072e-02 2.24996329e-01 2.35071612e-02 -1.81177547e-02 6.07219028e-04 9.99559229e-01 1.00046109e+00 -1.47306340e+00 6.35523197e-01 -1.64188748e+00 7.10783404e-01 -1.67227311e+00 1.20269830e+00 -1.68264920e+00
2.36300000e+03 5.64934998e-01 -1.27185019e-02 2.24979902e-01 2.35566091e-02 -1.81968506e-02 6.03320257e-04 9.99556609e-01 1.00110199e+00 -1.47243433e+00 6.36677177e-01 -1.64204076e+00 7.12154994e-01 -1.67281923e+00 1.20369675e+00 -1.68239053e+00
2.36400000e+03 5.65133631e-01 -1.27466966e-02 2.24963475e-01 2.36060570e-02 -1.82759465e-02 5.99421486e-04 9.99553988e-01 1.00174288e+00 -1.47180526e+00 6.37831157e-01 -1.64219404e+00 7.13526584e-01 -1.67336535e+00 1.20469520e+00 -1.68213186e+00
2.36500000e+03 5.65332264e-01 -1.27748913e-02 2.24947048e-01 2.36555049e-02 -1.83550424e-02 5.95522715e-04 9.99551368e-01 1.00238378e+00 -1.47117619e+00 6.38985136e-01 -1.64234732e+00 7.14898174e-01 -1.67391147e+00 1.20569364e+00 -1.68187319e+00
2.36600000e+03 5.65530898e-01 -1.28030860e-02 2.24930621e-01 2.37049528e-02 -1.84341383e-02 5.91623943e-04 9.99548747e-01 1.00302468e+00 -1.47054712e+00 6.40139116e-01 -1.64250059e+00 7.16269764e-01 -1.67445758e+00 1.20669209e+00 -1.68161452e+00
2.36700000e+03 5.65729531e-01 -1.28312807e-02 2.24914194e-01 2.37544007e-02 -1.85132342e-02 5.87725172e-04 9.99546127e-01 1.00366558e+00 -1.46991805e+00 6.41293095e-01 -1.64265387e+00 7.17641355e-01 -1.67500370e+00 1.20769054e+00 -1.68135585e+00
2.36800000e+03 5.65928164e-01 -1.28594754e-02 2.24897768e-01 2.38038486e-02 -1.85923301e-02 5.83826401e-04 9.99543507e-01 1.00430648e+00 -1.46928898e+00 6.42447075e-01 -1.64280715e+00 7.19012945e-01 -1.67554982e+00 1.20868899e+00 -1.68109718e+00
2.36900000e+03 5.66126797e-01 -1.28876701e-02 2.24881341e-01 2.38532965e-02 -1.86714260e-02 5.79927630e-04 9.99540886e-01 1.00494737e+00 -1.46865991e+00 6.43601055e-01 -1.64296043e+00 7.20384535e-01 -1.67609594e+00 1.20968744e+00 -1.68083851e+00
2.37000000e+03 5.66325430e-01 -1.29158647e-02 2.24864914e-01 2.39027444e-02 -1.87505219e-02 5.76028859e-04 9.99538266e-01 1.00558827e+00 -1.46803084e+00 6.44755034e-01 -1.64311370e+00 7.21756125e-01 -1.67664206e+00 1.21068589e+00 -1.68057984e+00
2.37100000e+03 5.66518799e-01 -1.29386617e-02 2.24841151e-01 2.39463157e-02 -1.88474573e-02 5.70041933e-04 9.99535352e-01 1.00677399e+00 -1.46840714e+00 6.45902806e-01 -1.64323270e+00 7.23192427e-01 -1.67730043e+00 1.21228110e+00 -1.68129639e+00
2.37200000e+03 5.66712168e-01 -1.29614587e-02 2.24817388e-01 2.39898870e-02 -1.89443926e-02 5.64055007e-04 9.99532439e-01 1.00795971e+00 -1.46878344e+00 6.47050578e-01 -1.64335170e+00 7.24628728e-01 -1.67795880e+00 1.21387632e+00 -1.68201293e+00
2.37300000e+03 5.66905537e-01 -1.29842557e-02 2.24793626e-01 2.40334582e-02 -1.90413280e-02 5.58068081e-04 9.99529525e-01 1.00914544e+00 -1.46915975e+00 6.48198349e-01 -1.64347070e+00 7.26065030e-01 -1.67861716e+00 1.21547153e+00 -1.68272947e+00
2.37400000e+03 5.67098906e-01 -1.30070527e-02 2.24769863e-01 2.40770295e-02 -1.91382633e-02 5.52081156e-04 9.99526611e-01 1.01033116e+00 -1.46953605e+00 6.49346121e-01 -1.64358969e+00 7.27501332e-01 -1.67927553e+00 1.21706675e+00 -1.68344601e+00
2.37500000e+03 5.67292275e-01 -1.30298497e-02 2.24746100e-01 2.41206008e-02 -1.92351987e-02 5.46094230e-04 9.99523698e-01 1.01151688e+00 -1.46991236e+00 6.50493893e-01 -1.64370869e+00 7.28937633e-01 -1.67993390e+00 1.21866196e+00 -1.68416256e+00
2.37600000e+03 5.67485644e-01 -1.30526467e-02 2.24722338e-01 2.41641720e-02 -1.93321341e-02 5.40107304e-04 9.99520784e-01 1.01270260e+00 -1.47028866e+00 6.51641665e-01 -1.64382769e+00 7.30373935e-01 -1.68059226e+00 1.22025718e+00 -1.68487910e+00
2.37700000e+03 5.67679013e-01 -1.30754437e-02 2.24698575e-01 2.42077433e-02 -1.94290694e-02 5.34120379e-04 9.99517870e-01 1.01388832e+00 -1.47066496e+00 6.52789436e-01 -1.64394668e+00 7.31810236e-01 -1.68125063e+00 1.22185239e+00 -1.68559564e+00
2.37800000e+03 5.67872382e-01 -1.30982407e-02 2.24674812e-01 2.42513146e-02 -1.95260048e-02 5.28133453e-04 9.99514957e-01 1.01507404e+00 -1.47104127e+00 6.53937208e-01 -1.64406568e+00 7.33246538e-01 -1.68190900e+00 1.22344760e+00 -1.68631218e+00
2.37900000e+03 5.68065751e-01 -1.31210376e-02 2.24651049e-01 2.42948858e-02 -1.96229401e-02 5.22146527e-04 9.99512043e-01 1.01625976e+00 -1.47141757e+00 6.55084980e-01 -1.64418468e+00 7.34682839e-01 -1.68256736e+00 1.22504282e+00 -1.68702873e+00
2.38000000e+03 5.68259120e-01 -1.31438346e-02 2.24627287e-01 2.43384571e-02 -1.97198755e-02 5.16159601e-04 9.99509129e-01 1.01744549e+00 -1.47179388e+00 6.56232751e-01 -1.64430368e+00 7.36119141e-01 -1.68322573e+00 1.22663803e+00 -1.68774527e+00
2.38100000e+03 5.68451069e-01 -1.31612332e-02 2.24586392e-01 2.43854545e-02 -1.98653948e-02 5.05020991e-04 9.99505002e-01 1.01992966e+00 -1.47447189e+00 6.57453503e-01 -1.64440148e+00 7.37774893e-01 -1.68415935e+00 1.22974179e+00 -1.69080801e+00
2.38200000e+03 5.68643018e-01 -1.31786317e-02 2.24545498e-01 2.44324519e-02 -2.00109140e-02 4.93882380e-04 9.99500875e-01 1.02241383e+00 -1.47714990e+00 6.58674254e-01 -1.64449929e+00 7.39430645e-01 -1.68509296e+00 1.23284554e+00 -1.69387075e+00
2.38300000e+03 5.68834967e-01 -1.31960303e-02 2.24504604e-01 2.44794493e-02 -2.01564333e-02 4.82743770e-04 9.99496747e-01 1.02489800e+00 -1.47982791e+00 6.59895006e-01 -1.64459709e+00 7.41086397e-01 -1.68602657e+00 1.23594929e+00 -1.69693350e+00
2.38400000e+03 5.69026916e-01 -1.32134288e-02 2.24463710e-01 2.45264467e-02 -2.03019526e-02 4.71605160e-04 9.99492620e-01 1.02738217e+00 -1.48250592e+00 6.61115757e-01 -1.64469489e+00 7.42742149e-01 -1.68696019e+00 1.23905305e+00 -1.69999624e+00
2.38500000e+03 5.69218865e-01 -1.32308274e-02 2.24422815e-01 2.45734440e-02 -2.04474718e-02 4.60466549e-04 9.99488492e-01 1.02986635e+00 -1.48518393e+00 6.62336508e-01 -1.64479270e+00 7.44397901e-01 -1.68789380e+00 1.24215680e+00 -1.70305898e+00
2.38600000e+03 5.69410814e-01 -1.32482259e-02 2.24381921e-01 2.46204414e-02 -2.05929911e-02 4.49327939e-04 9.99484365e-01 1.03235052e+00 -1.48786194e+00 6.63557260e-01 -1.64489050e+00 7.46053653e-01 -1.68882742e+00 1.24526055e+00 -1.70612172e+00
2.38700000e+03 5.69602763e-01 -1.32656245e-02 2.24341027e-01 2.46674388e-02 -2.07385104e-02 4.38189328e-04 9.99480238e-01 1.03483469e+00 -1.49053995e+00 6.64778011e-01 -1.64498831e+00 7.47709405e-01 -1.68976103e+00 1.24836431e+00 -1.70918447e+00
2.38800000e+03 5.69794712e-01 -1.32830230e-02 2.24300132e-01 2.47144362e-02 -2.08840296e-02 4.27050718e-04 9.99476110e-01 1.03731886e+00 -1.49321796e+00 6.65998762e-01 -1.64508611e+00 7.49365157e-01 -1.69069465e+00 1.25146806e+00 -1.71224721e+00
2.38900000e+03 5.69986661e-01 -1.33004216e-02 2.24259238e-01 2.47614336e-02 -2.10295489e-02 4.15912107e-04 9.99471983e-01 1.03980303e+00 -1.49589597e+00 6.67219514e-01 -1.64518392e+00 7.51020909e-01 -1.69162826e+00 1.25457182e+00 -1.71530995e+00
