2.22700000e+03 8.96320521e-01 -1.56673960e+00 5.12841271e-01 -1.71603539e+00 5.73039599e-01 -1.71210932e+00 1.03449731e+00 -1.69673506e+00
2.22800000e+03 8.96864447e-01 -1.56636599e+00 5.09342222e-01 -1.70818731e+00 5.69085184e-01 -1.70362046e+00 1.03491348e+00 -1.69603783e+00
2.22900000e+03 8.97408372e-01 -1.56599237e+00 5.05843173e-01 -1.70033922e+00 5.65130769e-01 -1.69513160e+00 1.03532964e+00 -1.69534060e+00
2.23000000e+03 8.97952298e-01 -1.56561875e+00 5.02344125e-01 -1.69249114e+00 5.61176353e-01 -1.68664273e+00 1.03574580e+00 -1.69464336e+00
2.23100000e+03 8.98638965e-01 -1.56513694e+00 5.00516114e-01 -1.68713519e+00 5.59085662e-01 -1.68096225e+00 1.03654596e+00 -1.69423124e+00
2.23200000e+03 8.99325633e-01 -1.56465513e+00 4.98688103e-01 -1.68177925e+00 5.56994970e-01 -1.67528176e+00 1.03734612e+00 -1.69381912e+00
2.23300000e+03 9.00012300e-01 -1.56417333e+00 4.96860093e-01 -1.67642331e+00 5.54904278e-01 -1.66960128e+00 1.03814628e+00 -1.69340700e+00
2.23400000e+03 9.00698968e-01 -1.56369152e+00 4.95032082e-01 -1.67106736e+00 5.52813587e-01 -1.66392080e+00 1.03894644e+00 -1.69299487e+00
2.23500000e+03 9.01385635e-01 -1.56320971e+00 4.93204071e-01 -1.66571142e+00 5.50722895e-01 -1.65824031e+00 1.03974659e+00 -1.69258275e+00
2.23600000e+03 9.02072303e-01 -1.56272790e+00 4.91376060e-01 -1.66035547e+00 5.48632203e-01 -1.65255983e+00 1.04054675e+00 -1.69217063e+00
2.23700000e+03 9.02758970e-01 -1.56224609e+00 4.89548050e-01 -1.65499953e+00 5.46541512e-01 -1.64687934e+00 1.04134691e+00 -1.69175851e+00
2.23800000e+03 9.03445637e-01 -1.56176428e+00 4.87720039e-01 -1.64964359e+00 5.44450820e-01 -1.64119886e+00 1.04214707e+00 -1.69134638e+00
2.23900000e+03 9.04132305e-01 -1.56128247e+00 4.85892028e-01 -1.64428764e+00 5.42360128e-01 -1.63551837e+00 1.04294723e+00 -1.69093426e+00
2.24000000e+03 9.04818972e-01 -1.56080066e+00 4.84064018e-01 -1.63893170e+00 5.40269437e-01 -1.62983789e+00 1.04374739e+00 -1.69052214e+00
2.24100000e+03 9.05632185e-01 -1.56020935e+00 4.83857485e-01 -1.63626556e+00 5.39995017e-01 -1.62716523e+00 1.04490565e+00 -1.69036725e+00
2.24200000e+03 9.06445398e-01 -1.55961804e+00 4.83650952e-01 -1.63359941e+00 5.39720598e-01 -1.62449256e+00 1.04606392e+00 -1.69021236e+00
2.24300000e+03 9.07258611e-01 -1.55902673e+00 4.83444419e-01 -1.63093327e+00 5.39446179e-01 -1.62181990e+00 1.04722218e+00 -1.69005746e+00
2.24400000e+03 9.08071824e-01 -1.55843542e+00 4.83237886e-01 -1.62826712e+00 5.39171760e-01 -1.61914724e+00 1.04838045e+00 -1.68990257e+00
2.24500000e+03 9.08885037e-01 -1.55784411e+00 4.83031353e-01 -1.62560098e+00 5.38897340e-01 -1.61647458e+00 1.04953871e+00 -1.68974768e+00
2.24600000e+03 9.09698250e-01 -1.55725280e+00 4.82824820e-01 -1.62293484e+00 5.38622921e-01 -1.61380191e+00 1.05069698e+00 -1.68959279e+00
2.24700000e+03 9.10511463e-01 -1.55666149e+00 4.82618287e-01 -1.62026869e+00 5.38348502e-01 -1.61112925e+00 1.05185524e+00 -1.68943790e+00
2.24800000e+03 9.11324676e-01 -1.55607018e+00 4.82411754e-01 -1.61760255e+00 5.38074083e-01 -1.60845659e+00 1.05301351e+00 -1.68928300e+00
2.24900000e+03 9.12137889e-01 -1.55547887e+00 4.82205221e-01 -1.61493640e+00 5.37799663e-01 -1.60578393e+00 1.05417177e+00 -1.68912811e+00
2.25000000e+03 9.12951102e-01 -1.55488756e+00 4.81998688e-01 -1.61227026e+00 5.37525244e-01 -1.60311126e+00 1.05533004e+00 -1.68897322e+00
2.25100000e+03 9.13839438e-01 -1.55418728e+00 4.83060732e-01 -1.61182141e+00 5.38686867e-01 -1.60293477e+00 1.05676786e+00 -1.68902601e+00
2.25200000e+03 9.14727773e-01 -1.55348701e+00 4.84122777e-01 -1.61137255e+00 5.39848491e-01 -1.60275828e+00 1.05820567e+00 -1.68907881e+00
2.25300000e+03 9.15616109e-01 -1.55278674e+00 4.85184821e-01 -1.61092370e+00 5.41010114e-01 -1.60258179e+00 1.05964349e+00 -1.68913160e+00
2.25400000e+03 9.16504444e-01 -1.55208646e+00 4.86246865e-01 -1.61047484e+00 5.42171737e-01 -1.60240529e+00 1.06108131e+00 -1.68918440e+00
2.25500000e+03 9.17392779e-01 -1.55138619e+00 4.87308909e-01 -1.61002599e+00 5.43333361e-01 -1.60222880e+00 1.06251912e+00 -1.68923719e+00
2.25600000e+03 9.18281115e-01 -1.55068591e+00 4.88370954e-01 -1.60957713e+00 5.44494984e-01 -1.60205231e+00 1.06395694e+00 -1.68928998e+00
2.25700000e+03 9.19169450e-01 -1.54998564e+00 4.89432998e-01 -1.60912828e+00 5.45656607e-01 -1.60187581e+00 1.06539476e+00 -1.68934278e+00
2.25800000e+03 9.20057785e-01 -1.54928537e+00 4.90495042e-01 -1.60867942e+00 5.46818230e-01 -1.60169932e+00 1.06683257e+00 -1.68939557e+00
2.25900000e+03 9.20946121e-01 -1.54858509e+00 4.91557086e-01 -1.60823057e+00 5.47979854e-01 -1.60152283e+00 1.06827039e+00 -1.68944836e+00
2.26000000e+03 9.21834456e-01 -1.54788482e+00 4.92619131e-01 -1.60778172e+00 5.49141477e-01 -1.60134634e+00 1.06970821e+00 -1.68950116e+00
2.26100000e+03 9.22734490e-01 -1.54714032e+00 4.94187560e-01 -1.60826253e+00 5.50879838e-01 -1.60220628e+00 1.07123234e+00 -1.68961192e+00
2.26200000e+03 9.23634524e-01 -1.54639582e+00 4.95755989e-01 -1.60874335e+00 5.52618199e-01 -1.60306621e+00 1.07275648e+00 -1.68972267e+00
2.26300000e+03 9.24534558e-01 -1.54565132e+00 4.97324419e-01 -1.60922417e+00 5.54356560e-01 -1.60392615e+00 1.07428062e+00 -1.68983343e+00
2.26400000e+03 9.25434592e-01 -1.54490682e+00 4.98892848e-01 -1.60970499e+00 5.56094921e-01 -1.60478609e+00 1.07580475e+00 -1.68994419e+00
2.26500000e+03 9.26334626e-01 -1.54416232e+00 5.00461277e-01 -1.61018581e+00 5.57833283e-01 -1.60564603e+00 1.07732889e+00 -1.69005494e+00
2.26600000e+03 9.27234660e-01 -1.54341783e+00 5.02029706e-01 -1.61066663e+00 5.59571644e-01 -1.60650597e+00 1.07885303e+00 -1.69016570e+00
2.26700000e+03 9.28134694e-01 -1.54267333e+00 5.03598136e-01 -1.61114744e+00 5.61310005e-01 -1.60736591e+00 1.08037716e+00 -1.69027646e+00
2.26800000e+03 9.29034728e-01 -1.54192883e+00 5.05166565e-01 -1.61162826e+00 5.63048366e-01 -1.60822585e+00 1.08190130e+00 -1.69038722e+00
2.26900000e+03 9.29934762e-01 -1.54118433e+00 5.06734994e-01 -1.61210908e+00 5.64786727e-01 -1.60908579e+00 1.08342544e+00 -1.69049797e+00
2.27000000e+03 9.30834796e-01 -1.54043983e+00 5.08303424e-01 -1.61258990e+00 5.66525088e-01 -1.60994573e+00 1.08494957e+00 -1.69060873e+00
2.27100000e+03 9.31705107e-01 -1.53969288e+00 5.09837732e-01 -1.61303680e+00 5.68232807e-01 -1.61076830e+00 1.08642890e+00 -1.69067840e+00
2.27200000e+03 9.32575419e-01 -1.53894594e+00 5.11372040e-01 -1.61348369e+00 5.69940525e-01 -1.61159087e+00 1.08790822e+00 -1.69074806e+00
2.27300000e+03 9.33445730e-01 -1.53819899e+00 5.12906348e-01 -1.61393059e+00 5.71648243e-01 -1.61241344e+00 1.08938754e+00 -1.69081773e+00
2.27400000e+03 9.34316042e-01 -1.53745205e+00 5.14440656e-01 -1.61437749e+00 5.73355961e-01 -1.61323602e+00 1.09086687e+00 -1.69088740e+00
2.27500000e+03 9.35186354e-01 -1.53670510e+00 5.15974964e-01 -1.61482439e+00 5.75063679e-01 -1.61405859e+00 1.09234619e+00 -1.69095707e+00
2.27600000e+03 9.36056665e-01 -1.53595815e+00 5.17509272e-01 -1.61527128e+00 5.76771397e-01 -1.61488116e+00 1.09382551e+00 -1.69102673e+00
2.27700000e+03 9.36926977e-01 -1.53521121e+00 5.19043579e-01 -1.61571818e+00 5.78479115e-01 -1.61570373e+00 1.09530484e+00 -1.69109640e+00
2.27800000e+03 9.37797288e-01 -1.53446426e+00 5.20577887e-01 -1.61616508e+00 5.80186833e-01 -1.61652630e+00 1.09678416e+00 -1.69116607e+00
2.27900000e+03 9.38667600e-01 -1.53371732e+00 5.22112195e-01 -1.61661198e+00 5.81894551e-01 -1.61734888e+00 1.09826348e+00 -1.69123574e+00
2.28000000e+03 9.39537911e-01 -1.53297037e+00 5.23646503e-01 -1.61705887e+00 5.83602270e-01 -1.61817145e+00 1.09974281e+00 -1.69130540e+00
2.28100000e+03 9.40379073e-01 -1.53222216e+00 5.25146153e-01 -1.61747250e+00 5.85278734e-01 -1.61895731e+00 1.10117658e+00 -1.69133499e+00
2.28200000e+03 9.41220235e-01 -1.53147396e+00 5.26645804e-01 -1.61788613e+00 5.86955197e-01 -1.61974317e+00 1.10261036e+00 -1.69136457e+00
2.28300000e+03 9.42061396e-01 -1.53072575e+00 5.28145454e-01 -1.61829976e+00 5.88631661e-01 -1.62052902e+00 1.10404413e+00 -1.69139415e+00
2.28400000e+03 9.42902558e-01 -1.52997754e+00 5.29645104e-01 -1.61871339e+00 5.90308125e-01 -1.62131488e+00 1.10547790e+00 -1.69142373e+00
2.28500000e+03 9.43743720e-01 -1.52922933e+00 5.31144754e-01 -1.61912702e+00 5.91984589e-01 -1.62210074e+00 1.10691168e+00 -1.69145331e+00
2.28600000e+03 9.44584881e-01 -1.52848113e+00 5.32644404e-01 -1.61954065e+00 5.93661053e-01 -1.62288660e+00 1.10834545e+00 -1.69148289e+00
2.28700000e+03 9.45426043e-01 -1.52773292e+00 5.34144054e-01 -1.61995428e+00 5.95337517e-01 -1.62367246e+00 1.10977923e+00 -1.69151247e+00
2.28800000e+03 9.46267205e-01 -1.52698471e+00 5.35643704e-01 -1.62036791e+00 5.97013981e-01 -1.62445832e+00 1.11121300e+00 -1.69154206e+00
2.28900000e+03 9.47108366e-01 -1.52623651e+00 5.37143354e-01 -1.62078154e+00 5.98690445e-01 -1.62524417e+00 1.11264678e+00 -1.69157164e+00
2.29000000e+03 9.47949528e-01 -1.52548830e+00 5.38643004e-01 -1.62119517e+00 6.00366909e-01 -1.62603003e+00 1.11408055e+00 -1.69160122e+00
2.29100000e+03 9.48762105e-01 -1.52474001e+00 5.40107477e-01 -1.62157623e+00 6.02011476e-01 -1.62677980e+00 1.11546809e+00 -1.69159175e+00
2.29200000e+03 9.49574682e-01 -1.52399171e+00 5.41571949e-01 -1.62195729e+00 6.03656044e-01 -1.62752956e+00 1.11685562e+00 -1.69158228e+00
2.29300000e+03 9.50387259e-01 -1.52324342e+00 5.43036421e-01 -1.62233835e+00 6.05300611e-01 -1.62827932e+00 1.11824316e+00 -1.69157280e+00
2.29400000e+03 9.51199836e-01 -1.52249512e+00 5.44500894e-01 -1.62271941e+00 6.06945178e-01 -1.62902908e+00 1.11963069e+00 -1.69156333e+00
2.29500000e+03 9.52012413e-01 -1.52174683e+00 5.45965366e-01 -1.62310047e+00 6.08589746e-01 -1.62977884e+00 1.12101823e+00 -1.69155386e+00
2.29600000e+03 9.52824990e-01 -1.52099854e+00 5.47429839e-01 -1.62348153e+00 6.10234313e-01 -1.63052860e+00 1.12240576e+00 -1.69154439e+00
2.29700000e+03 9.53637567e-01 -1.52025024e+00 5.48894311e-01 -1.62386259e+00 6.11878880e-01 -1.63127837e+00 1.12379330e+00 -1.69153492e+00
2.29800000e+03 9.54450143e-01 -1.51950195e+00 5.50358784e-01 -1.62424365e+00 6.13523448e-01 -1.63202813e+00 1.12518083e+00 -1.69152545e+00
2.29900000e+03 9.55262720e-01 -1.51875366e+00 5.51823256e-01 -1.62462471e+00 6.15168015e-01 -1.63277789e+00 1.12656837e+00 -1.69151598e+00
2.30000000e+03 9.56075297e-01 -1.51800536e+00 5.53287728e-01 -1.62500577e+00 6.16812582e-01 -1.63352765e+00 1.12795591e+00 -1.69150651e+00
2.30100000e+03 9.56859837e-01 -1.51725810e+00 5.54716537e-01 -1.62535499e+00 6.18424599e-01 -1.63424190e+00 1.12929660e+00 -1.69145907e+00
2.30200000e+03 9.57644376e-01 -1.51651084e+00 5.56145346e-01 -1.62570421e+00 6.20036615e-01 -1.63495616e+00 1.13063729e+00 -1.69141164e+00
2.30300000e+03 9.58428915e-01 -1.51576358e+00 5.57574154e-01 -1.62605343e+00 6.21648631e-01 -1.63567041e+00 1.13197798e+00 -1.69136421e+00
2.30400000e+03 9.59213454e-01 -1.51501632e+00 5.59002963e-01 -1.62640265e+00 6.23260648e-01 -1.63638467e+00 1.13331868e+00 -1.69131678e+00
2.30500000e+03 9.59997993e-01 -1.51426905e+00 5.60431772e-01 -1.62675187e+00 6.24872664e-01 -1.63709892e+00 1.13465937e+00 -1.69126934e+00
2.30600000e+03 9.60782532e-01 -1.51352179e+00 5.61860580e-01 -1.62710109e+00 6.26484680e-01 -1.63781317e+00 1.13600006e+00 -1.69122191e+00
2.30700000e+03 9.61567071e-01 -1.51277453e+00 5.63289389e-01 -1.62745031e+00 6.28096697e-01 -1.63852743e+00 1.13734075e+00 -1.69117448e+00
2.30800000e+03 9.62351611e-01 -1.51202727e+00 5.64718197e-01 -1.62779953e+00 6.29708713e-01 -1.63924168e+00 1.13868145e+00 -1.69112705e+00
2.30900000e+03 9.63136150e-01 -1.51128001e+00 5.66147006e-01 -1.62814876e+00 6.31320729e-01 -1.63995594e+00 1.14002214e+00 -1.69107962e+00
2.31000000e+03 9.63920689e-01 -1.51053275e+00 5.67575815e-01 -1.62849798e+00 6.32932746e-01 -1.64067019e+00 1.14136283e+00 -1.69103218e+00
2.31100000e+03 9.64677693e-01 -1.50978753e+00 5.68968521e-01 -1.62881615e+00 6.34511538e-01 -1.64134946e+00 1.14265619e+00 -1.69094797e+00
2.31200000e+03 9.65434697e-01 -1.50904232e+00 5.70361227e-01 -1.62913432e+00 6.36090330e-01 -1.64202873e+00 1.14394955e+00 -1.69086375e+00
2.31300000e+03 9.66191701e-01 -1.50829711e+00 5.71753933e-01 -1.62945250e+00 6.37669122e-01 -1.64270801e+00 1.14524290e+00 -1.69077954e+00
2.31400000e+03 9.66948704e-01 -1.50755189e+00 5.73146639e-01 -1.62977067e+00 6.39247914e-01 -1.64338728e+00 1.14653626e+00 -1.69069532e+00
2.31500000e+03 9.67705708e-01 -1.50680668e+00 5.74539345e-01 -1.63008884e+00 6.40826707e-01 -1.64406655e+00 1.14782962e+00 -1.69061111e+00
2.31600000e+03 9.68462712e-01 -1.50606147e+00 5.75932051e-01 -1.63040702e+00 6.42405499e-01 -1.64474582e+00 1.14912298e+00 -1.69052689e+00
2.31700000e+03 9.69219716e-01 -1.50531625e+00 5.77324757e-01 -1.63072519e+00 6.43984291e-01 -1.64542510e+00 1.15041633e+00 -1.69044268e+00
2.31800000e+03 9.69976720e-01 -1.50457104e+00 5.78717464e-01 -1.63104336e+00 6.45563083e-01 -1.64610437e+00 1.15170969e+00 -1.69035846e+00
2.31900000e+03 9.70733724e-01 -1.50382583e+00 5.80110170e-01 -1.63136154e+00 6.47141875e-01 -1.64678364e+00 1.15300305e+00 -1.69027425e+00
2.32000000e+03 9.71490728e-01 -1.50308061e+00 5.81502876e-01 -1.63167971e+00 6.48720667e-01 -1.64746291e+00 1.15429640e+00 -1.69019003e+00
2.32100000e+03 9.72220599e-01 -1.50233833e+00 5.82859077e-01 -1.63196780e+00 6.50265448e-01 -1.64810752e+00 1.15554199e+00 -1.69007030e+00
2.32200000e+03 9.72950470e-01 -1.50159606e+00 5.84215279e-01 -1.63225588e+00 6.51810229e-01 -1.64875213e+00 1.15678758e+00 -1.68995056e+00
2.32300000e+03 9.73680342e-01 -1.50085378e+00 5.85571480e-01 -1.63254397e+00 6.53355009e-01 -1.64939674e+00 1.15803317e+00 -1.68983083e+00
2.32400000e+03 9.74410213e-01 -1.50011150e+00 5.86927681e-01 -1.63283206e+00 6.54899790e-01 -1.65004135e+00 1.15927876e+00 -1.68971110e+00
2.32500000e+03 9.75140085e-01 -1.49936922e+00 5.88283883e-01 -1.63312014e+00 6.56444571e-01 -1.65068596e+00 1.16052435e+00 -1.68959136e+00
2.32600000e+03 9.75869956e-01 -1.49862694e+00 5.89640084e-01 -1.63340823e+00 6.57989351e-01 -1.65133057e+00 1.16176994e+00 -1.68947163e+00
2.32700000e+03 9.76599828e-01 -1.49788466e+00 5.90996285e-01 -1.63369632e+00 6.59534132e-01 -1.65197518e+00 1.16301552e+00 -1.68935189e+00
2.32800000e+03 9.77329699e-01 -1.49714238e+00 5.92352487e-01 -1.63398440e+00 6.61078913e-01 -1.65261980e+00 1.16426111e+00 -1.68923216e+00
2.32900000e+03 9.78059571e-01 -1.49640011e+00 5.93708688e-01 -1.63427249e+00 6.62623693e-01 -1.65326441e+00 1.16550670e+00 -1.68911243e+00
2.33000000e+03 9.78789442e-01 -1.49565783e+00 5.95064889e-01 -1.63456058e+00 6.64168474e-01 -1.65390902e+00 1.16675229e+00 -1.68899269e+00
2.33100000e+03 9.79492512e-01 -1.49491949e+00 5.96384055e-01 -1.63481974e+00 6.65678184e-01 -1.65451900e+00 1.16794944e+00 -1.68883864e+00
2.33200000e+03 9.80195582e-01 -1.49418116e+00 5.97703220e-01 -1.63507889e+00 6.67187894e-01 -1.65512899e+00 1.16914660e+00 -1.68868458e+00
2.33300000e+03 9.80898653e-01 -1.49344282e+00 5.99022386e-01 -1.63533805e+00 6.68697604e-01 -1.65573898e+00 1.17034375e+00 -1.68853052e+00
2.33400000e+03 9.81601723e-01 -1.49270449e+00 6.00341551e-01 -1.63559721e+00 6.70207314e-01 -1.65634897e+00 1.17154091e+00 -1.68837647e+00
2.33500000e+03 9.82304793e-01 -1.49196615e+00 6.01660716e-01 -1.63585637e+00 6.71717024e-01 -1.65695896e+00 1.17273806e+00 -1.68822241e+00
2.33600000e+03 9.83007863e-01 -1.49122782e+00 6.02979882e-01 -1.63611552e+00 6.73226734e-01 -1.65756895e+00 1.17393522e+00 -1.68806835e+00
2.33700000e+03 9.83710933e-01 -1.49048948e+00 6.04299047e-01 -1.63637468e+00 6.74736444e-01 -1.65817894e+00 1.17513237e+00 -1.68791430e+00
2.33800000e+03 9.84414003e-01 -1.48975115e+00 6.05618213e-01 -1.63663384e+00 6.76246154e-01 -1.65878893e+00 1.17632953e+00 -1.68776024e+00
2.33900000e+03 9.85117073e-01 -1.48901281e+00 6.06937378e-01 -1.63689300e+00 6.77755864e-01 -1.65939892e+00 1.17752668e+00 -1.68760618e+00
2.34000000e+03 9.85820144e-01 -1.48827447e+00 6.08256544e-01 -1.63715216e+00 6.79265574e-01 -1.66000891e+00 1.17872383e+00 -1.68745212e+00
2.34100000e+03 9.86498639e-01 -1.48756146e+00 6.09533464e-01 -1.63739928e+00 6.80722170e-01 -1.66056900e+00 1.17984877e+00 -1.68724713e+00
2.34200000e+03 9.87177134e-01 -1.48684844e+00 6.10810385e-01 -1.63764641e+00 6.82178765e-01 -1.66112909e+00 1.18097370e+00 -1.68704214e+00
2.34300000e+03 9.87855629e-01 -1.48613542e+00 6.12087306e-01 -1.63789354e+00 6.83635360e-01 -1.66168918e+00 1.18209863e+00 -1.68683715e+00
2.34400000e+03 9.88534123e-01 -1.48542241e+00 6.13364226e-01 -1.63814067e+00 6.85091956e-01 -1.66224927e+00 1.18322356e+00 -1.68663216e+00
2.34500000e+03 9.89212618e-01 -1.48470939e+00 6.14641147e-01 -1.63838779e+00 6.86548551e-01 -1.66280936e+00 1.18434850e+00 -1.68642717e+00
2.34600000e+03 9.89891113e-01 -1.48399637e+00 6.15918068e-01 -1.63863492e+00 6.88005146e-01 -1.66336945e+00 1.18547343e+00 -1.68622218e+00
2.34700000e+03 9.90569608e-01 -1.48328336e+00 6.17194988e-01 -1.63888205e+00 6.89461742e-01 -1.66392954e+00 1.18659836e+00 -1.68601719e+00
2.34800000e+03 9.91248103e-01 -1.48257034e+00 6.18471909e-01 -1.63912918e+00 6.90918337e-01 -1.66448963e+00 1.18772329e+00 -1.68581220e+00
2.34900000e+03 9.91926598e-01 -1.48185732e+00 6.19748830e-01 -1.63937630e+00 6.92374932e-01 -1.66504972e+00 1.18884822e+00 -1.68560721e+00
2.35000000e+03 9.92605093e-01 -1.48114431e+00 6.21025750e-01 -1.63962343e+00 6.93831528e-01 -1.66560981e+00 1.18997316e+00 -1.68540222e+00
2.35100000e+03 9.93262513e-01 -1.48046203e+00 6.22244699e-01 -1.63981918e+00 6.95252397e-01 -1.66616692e+00 1.19104598e+00 -1.68517865e+00
2.35200000e+03 9.93919933e-01 -1.47977975e+00 6.23463648e-01 -1.64001493e+00 6.96673267e-01 -1.66672402e+00 1.19211880e+00 -1.68495508e+00
2.35300000e+03 9.94577353e-01 -1.47909748e+00 6.24682597e-01 -1.64021068e+00 6.98094136e-01 -1.66728113e+00 1.19319163e+00 -1.68473151e+00
2.35400000e+03 9.95234774e-01 -1.47841520e+00 6.25901546e-01 -1.64040643e+00 6.99515006e-01 -1.66783823e+00 1.19426445e+00 -1.68450794e+00
2.35500000e+03 9.95892194e-01 -1.47773293e+00 6.27120494e-01 -1.64060218e+00 7.00935875e-01 -1.66839534e+00 1.19533728e+00 -1.68428438e+00
2.35600000e+03 9.96549614e-01 -1.47705065e+00 6.28339443e-01 -1.64079793e+00 7.02356745e-01 -1.66895245e+00 1.19641010e+00 -1.68406081e+00
2.35700000e+03 9.97207034e-01 -1.47636837e+00 6.29558392e-01 -1.64099368e+00 7.03777615e-01 -1.66950955e+00 1.19748293e+00 -1.68383724e+00
2.35800000e+03 9.97864454e-01 -1.47568610e+00 6.30777341e-01 -1.64118943e+00 7.05198484e-01 -1.67006666e+00 1.19855575e+00 -1.68361367e+00
2.35900000e+03 9.98521874e-01 -1.47500382e+00 6.31996290e-01 -1.64138518e+00 7.06619354e-01 -1.67062376e+00 1.19962857e+00 -1.68339010e+00
2.36000000e+03 9.99179294e-01 -1.47432155e+00 6.33215238e-01 -1.64158093e+00 7.08040223e-01 -1.67118087e+00 1.20070140e+00 -1.68316653e+00
2.36100000e+03 9.99820192e-01 -1.47369247e+00 6.34369218e-01 -1.64173421e+00 7.09411813e-01 -1.67172699e+00 1.20169985e+00 -1.68290787e+00
2.36200000e+03 1.00046109e+00 -1.47306340e+00 6.35523197e-01 -1.64188748e+00 7.10783404e-01 -1.67227311e+00 1.20269830e+00 -1.68264920e+00
2.36300000e+03 1.00110199e+00 -1.47243433e+00 6.36677177e-01 -1.64204076e+00 7.12154994e-01 -1.67281923e+00 1.20369675e+00 -1.68239053e+00
2.36400000e+03 1.00174288e+00 -1.47180526e+00 6.37831157e-01 -1.64219404e+00 7.13526584e-01 -1.67336535e+00 1.20469520e+00 -1.68213186e+00
2.36500000e+03 1.00238378e+00 -1.47117619e+00 6.38985136e-01 -1.64234732e+00 7.14898174e-01 -1.67391147e+00 1.20569364e+00 -1.68187319e+00
2.36600000e+03 1.00302468e+00 -1.47054712e+00 6.40139116e-01 -1.64250059e+00 7.16269764e-01 -1.67445758e+00 1.20669209e+00 -1.68161452e+00
2.36700000e+03 1.00366558e+00 -1.46991805e+00 6.41293095e-01 -1.64265387e+00 7.17641355e-01 -1.67500370e+00 1.20769054e+00 -1.68135585e+00
2.36800000e+03 1.00430648e+00 -1.46928898e+00 6.42447075e-01 -1.64280715e+00 7.19012945e-01 -1.67554982e+00 1.20868899e+00 -1.68109718e+00
2.36900000e+03 1.00494737e+00 -1.46865991e+00 6.43601055e-01 -1.64296043e+00 7.20384535e-01 -1.67609594e+00 1.20968744e+00 -1.68083851e+00
2.37000000e+03 1.00558827e+00 -1.46803084e+00 6.44755034e-01 -1.64311370e+00 7.21756125e-01 -1.67664206e+00 1.21068589e+00 -1.68057984e+00
2.37100000e+03 1.00677399e+00 -1.46840714e+00 6.45902806e-01 -1.64323270e+00 7.23192427e-01 -1.67730043e+00 1.21228110e+00 -1.68129639e+00
2.37200000e+03 1.00795971e+00 -1.46878344e+00 6.47050578e-01 -1.64335170e+00 7.24628728e-01 -1.67795880e+00 1.21387632e+00 -1.68201293e+00
2.37300000e+03 1.00914544e+00 -1.46915975e+00 6.48198349e-01 -1.64347070e+00 7.26065030e-01 -1.67861716e+00 1.21547153e+00 -1.68272947e+00
2.37400000e+03 1.01033116e+00 -1.46953605e+00 6.49346121e-01 -1.64358969e+00 7.27501332e-01 -1.67927553e+00 1.21706675e+00 -1.68344601e+00
2.37500000e+03 1.01151688e+00 -1.46991236e+00 6.50493893e-01 -1.64370869e+00 7.28937633e-01 -1.67993390e+00 1.21866196e+00 -1.68416256e+00
2.37600000e+03 1.01270260e+00 -1.47028866e+00 6.51641665e-01 -1.64382769e+00 7.30373935e-01 -1.68059226e+00 1.22025718e+00 -1.68487910e+00
2.37700000e+03 1.01388832e+00 -1.47066496e+00 6.52789436e-01 -1.64394668e+00 7.31810236e-01 -1.68125063e+00 1.22185239e+00 -1.68559564e+00
2.37800000e+03 1.01507404e+00 -1.47104127e+00 6.53937208e-01 -1.64406568e+00 7.33246538e-01 -1.68190900e+00 1.22344760e+00 -1.68631218e+00
2.37900000e+03 1.01625976e+00 -1.47141757e+00 6.55084980e-01 -1.64418468e+00 7.34682839e-01 -1.68256736e+00 1.22504282e+00 -1.68702873e+00
2.38000000e+03 1.01744549e+00 -1.47179388e+00 6.56232751e-01 -1.64430368e+00 7.36119141e-01 -1.68322573e+00 1.22663803e+00 -1.68774527e+00
2.38100000e+03 1.01992966e+00 -1.47447189e+00 6.57453503e-01 -1.64440148e+00 7.37774893e-01 -1.68415935e+00 1.22974179e+00 -1.69080801e+00
2.38200000e+03 1.02241383e+00 -1.47714990e+00 6.58674254e-01 -1.64449929e+00 7.39430645e-01 -1.68509296e+00 1.23284554e+00 -1.69387075e+00
2.38300000e+03 1.02489800e+00 -1.47982791e+00 6.59895006e-01 -1.64459709e+00 7.41086397e-01 -1.68602657e+00 1.23594929e+00 -1.69693350e+00
2.38400000e+03 1.02738217e+00 -1.48250592e+00 6.61115757e-01 -1.64469489e+00 7.42742149e-01 -1.68696019e+00 1.23905305e+00 -1.69999624e+00
2.38500000e+03 1.02986635e+00 -1.48518393e+00 6.62336508e-01 -1.64479270e+00 7.44397901e-01 -1.68789380e+00 1.24215680e+00 -1.70305898e+00
2.38600000e+03 1.03235052e+00 -1.48786194e+00 6.63557260e-01 -1.64489050e+00 7.46053653e-01 -1.68882742e+00 1.24526055e+00 -1.70612172e+00
