1.37100000e+03 3.08838738e-01 -3.00102413e-02 -1.18628320e-01 9.75893972e-02 -6.60636395e-01 9.25213848e-03 1.90633918e+00 2.71742511e-01 6.46633602e+00 -1.05163117e+01 8.15136512e+00 -1.14087064e+01 3.22842109e+00 -1.86075484e+00
1.37200000e+03 3.07792129e-01 -3.03591112e-02 -1.19406643e-01 9.91983118e-02 -6.61471219e-01 9.01898247e-03 1.90136290e+00 2.73453688e-01 6.47887896e+00 -1.06461189e+01 8.19054312e+00 -1.15324533e+01 3.23002752e+00 -1.86307719e+00
1.37300000e+03 3.06745520e-01 -3.07079810e-02 -1.20184966e-01 1.00807226e-01 -6.62306043e-01 8.78582646e-03 1.89638662e+00 2.75164865e-01 6.49142190e+00 -1.07759260e+01 8.22972112e+00 -1.16562002e+01 3.23163394e+00 -1.86539954e+00
1.37400000e+03 3.05698911e-01 -3.10568508e-02 -1.20963289e-01 1.02416141e-01 -6.63140868e-01 8.55267045e-03 1.89141034e+00 2.76876042e-01 6.50396484e+00 -1.09057332e+01 8.26889911e+00 -1.17799472e+01 3.23324036e+00 -1.86772188e+00
1.37500000e+03 3.04652302e-01 -3.14057207e-02 -1.21741612e-01 1.04025055e-01 -6.63975692e-01 8.31951444e-03 1.88643406e+00 2.78587219e-01 6.51650778e+00 -1.10355404e+01 8.30807711e+00 -1.19036941e+01 3.23484679e+00 -1.87004423e+00
1.37600000e+03 3.03605693e-01 -3.17545905e-02 -1.22519935e-01 1.05633970e-01 -6.64810517e-01 8.08635843e-03 1.88145778e+00 2.80298396e-01 6.52905072e+00 -1.11653476e+01 8.34725511e+00 -1.20274410e+01 3.23645321e+00 -1.87236657e+00
1.37700000e+03 3.02559084e-01 -3.21034603e-02 -1.23298258e-01 1.07242884e-01 -6.65645341e-01 7.85320242e-03 1.87648150e+00 2.82009573e-01 6.54159365e+00 -1.12951548e+01 8.38643310e+00 -1.21511879e+01 3.23805963e+00 -1.87468892e+00
1.37800000e+03 3.01512475e-01 -3.24523302e-02 -1.24076581e-01 1.08851799e-01 -6.66480166e-01 7.62004641e-03 1.87150522e+00 2.83720750e-01 6.55413659e+00 -1.14249620e+01 8.42561110e+00 -1.22749349e+01 3.23966606e+00 -1.87701126e+00
1.37900000e+03 3.00465866e-01 -3.28012000e-02 -1.24854903e-01 1.10460714e-01 -6.67314990e-01 7.38689040e-03 1.86652894e+00 2.85431927e-01 6.56667953e+00 -1.15547692e+01 8.46478909e+00 -1.23986818e+01 3.24127248e+00 -1.87933361e+00
1.38000000e+03 2.99419257e-01 -3.31500698e-02 -1.25633226e-01 1.12069628e-01 -6.68149814e-01 7.15373438e-03 1.86155266e+00 2.87143104e-01 6.57922247e+00 -1.16845764e+01 8.50396709e+00 -1.25224287e+01 3.24287890e+00 -1.88165595e+00
1.38100000e+03 2.98234688e-01 -3.34442746e-02 -1.25348955e-01 1.14026508e-01 -6.63092989e-01 6.68138082e-03 1.85055583e+00 2.88249909e-01 6.51314275e+00 -1.17232545e+01 8.45772522e+00 -1.25515598e+01 3.22848931e+00 -1.86740753e+00
1.38200000e+03 2.97050118e-01 -3.37384794e-02 -1.25064683e-01 1.15983387e-01 -6.58036164e-01 6.20902726e-03 1.83955900e+00 2.89356713e-01 6.44706303e+00 -1.17619327e+01 8.41148335e+00 -1.25806910e+01 3.21409972e+00 -1.85315910e+00
1.38300000e+03 2.95865549e-01 -3.40326842e-02 -1.24780412e-01 1.17940266e-01 -6.52979339e-01 5.73667370e-03 1.82856217e+00 2.90463517e-01 6.38098331e+00 -1.18006109e+01 8.36524147e+00 -1.26098221e+01 3.19971013e+00 -1.83891067e+00
1.38400000e+03 2.94680979e-01 -3.43268890e-02 -1.24496140e-01 1.19897146e-01 -6.47922513e-01 5.26432013e-03 1.81756534e+00 2.91570321e-01 6.31490359e+00 -1.18392891e+01 8.31899960e+00 -1.26389532e+01 3.18532054e+00 -1.82466225e+00
1.38500000e+03 2.93496410e-01 -3.46210938e-02 -1.24211869e-01 1.21854025e-01 -6.42865688e-01 4.79196657e-03 1.80656851e+00 2.92677125e-01 6.24882388e+00 -1.18779673e+01 8.27275773e+00 -1.26680843e+01 3.17093094e+00 -1.81041382e+00
1.38600000e+03 2.92311840e-01 -3.49152986e-02 -1.23927598e-01 1.23810905e-01 -6.37808863e-01 4.31961301e-03 1.79557168e+00 2.93783930e-01 6.18274416e+00 -1.19166454e+01 8.22651586e+00 -1.26972154e+01 3.15654135e+00 -1.79616540e+00
1.38700000e+03 2.91127271e-01 -3.52095034e-02 -1.23643326e-01 1.25767784e-01 -6.32752037e-01 3.84725944e-03 1.78457485e+00 2.94890734e-01 6.11666444e+00 -1.19553236e+01 8.18027398e+00 -1.27263465e+01 3.14215176e+00 -1.78191697e+00
1.38800000e+03 2.89942701e-01 -3.55037082e-02 -1.23359055e-01 1.27724664e-01 -6.27695212e-01 3.37490588e-03 1.77357802e+00 2.95997538e-01 6.05058472e+00 -1.19940018e+01 8.13403211e+00 -1.27554776e+01 3.12776217e+00 -1.76766854e+00
1.38900000e+03 2.88758132e-01 -3.57979130e-02 -1.23074783e-01 1.29681543e-01 -6.22638387e-01 2.90255232e-03 1.76258119e+00 2.97104342e-01 5.98450500e+00 -1.20326800e+01 8.08779024e+00 -1.27846087e+01 3.11337258e+00 -1.75342012e+00
1.39000000e+03 2.87573562e-01 -3.60921177e-02 -1.22790512e-01 1.31638422e-01 -6.17581562e-01 2.43019875e-03 1.75158436e+00 2.98211147e-01 5.91842528e+00 -1.20713582e+01 8.04154837e+00 -1.28137398e+01 3.09898299e+00 -1.73917169e+00
1.39100000e+03 2.86519066e-01 -3.63161215e-02 -1.21324331e-01 1.33730013e-01 -6.06122652e-01 1.78250171e-03 1.73530369e+00 2.98565023e-01 5.76978694e+00 -1.20263013e+01 7.89875457e+00 -1.27582966e+01 3.06759713e+00 -1.70699138e+00
1.39200000e+03 2.85464569e-01 -3.65401253e-02 -1.19858150e-01 1.35821604e-01 -5.94663743e-01 1.13480467e-03 1.71902302e+00 2.98918900e-01 5.62114861e+00 -1.19812445e+01 7.75596077e+00 -1.27028535e+01 3.03621127e+00 -1.67481106e+00
1.39300000e+03 2.84410073e-01 -3.67641291e-02 -1.18391970e-01 1.37913196e-01 -5.83204834e-01 4.87107622e-04 1.70274234e+00 2.99272777e-01 5.47251027e+00 -1.19361877e+01 7.61316697e+00 -1.26474103e+01 3.00482542e+00 -1.64263075e+00
1.39400000e+03 2.83355577e-01 -3.69881329e-02 -1.16925789e-01 1.40004787e-01 -5.71745924e-01 -1.60589422e-04 1.68646167e+00 2.99626653e-01 5.32387193e+00 -1.18911309e+01 7.47037317e+00 -1.25919671e+01 2.97343956e+00 -1.61045043e+00
1.39500000e+03 2.82301080e-01 -3.72121367e-02 -1.15459609e-01 1.42096378e-01 -5.60287015e-01 -8.08286465e-04 1.67018100e+00 2.99980530e-01 5.17523359e+00 -1.18460740e+01 7.32757937e+00 -1.25365240e+01 2.94205370e+00 -1.57827012e+00
1.39600000e+03 2.81246584e-01 -3.74361405e-02 -1.13993428e-01 1.44187969e-01 -5.48828106e-01 -1.45598351e-03 1.65390033e+00 3.00334407e-01 5.02659526e+00 -1.18010172e+01 7.18478557e+00 -1.24810808e+01 2.91066785e+00 -1.54608981e+00
1.39700000e+03 2.80192087e-01 -3.76601443e-02 -1.12527247e-01 1.46279560e-01 -5.37369197e-01 -2.10368055e-03 1.63761965e+00 3.00688283e-01 4.87795692e+00 -1.17559604e+01 7.04199177e+00 -1.24256376e+01 2.87928199e+00 -1.51390949e+00
1.39800000e+03 2.79137591e-01 -3.78841481e-02 -1.11061067e-01 1.48371151e-01 -5.25910287e-01 -2.75137760e-03 1.62133898e+00 3.01042160e-01 4.72931858e+00 -1.17109036e+01 6.89919797e+00 -1.23701945e+01 2.84789613e+00 -1.48172918e+00
1.39900000e+03 2.78083094e-01 -3.81081519e-02 -1.09594886e-01 1.50462742e-01 -5.14451378e-01 -3.39907464e-03 1.60505831e+00 3.01396037e-01 4.58068024e+00 -1.16658467e+01 6.75640417e+00 -1.23147513e+01 2.81651028e+00 -1.44954886e+00
1.40000000e+03 2.77028598e-01 -3.83321557e-02 -1.08128706e-01 1.52554333e-01 -5.02992469e-01 -4.04677168e-03 1.58877763e+00 3.01749913e-01 4.43204191e+00 -1.16207899e+01 6.61361037e+00 -1.22593081e+01 2.78512442e+00 -1.41736855e+00
1.40100000e+03 2.76337424e-01 -3.84734903e-02 -1.05418096e-01 1.54478224e-01 -4.84330353e-01 -4.74452446e-03 1.56795288e+00 3.00290337e-01 4.20011063e+00 -1.15016017e+01 6.35873518e+00 -1.21286472e+01 2.73514904e+00 -1.36561068e+00
1.40200000e+03 2.75646251e-01 -3.86148249e-02 -1.02707487e-01 1.56402115e-01 -4.65668237e-01 -5.44227724e-03 1.54712813e+00 2.98830760e-01 3.96817936e+00 -1.13824135e+01 6.10385999e+00 -1.19979863e+01 2.68517366e+00 -1.31385282e+00
1.40300000e+03 2.74955077e-01 -3.87561595e-02 -9.99968782e-02 1.58326006e-01 -4.47006121e-01 -6.14003002e-03 1.52630338e+00 2.97371184e-01 3.73624808e+00 -1.12632254e+01 5.84898480e+00 -1.18673255e+01 2.63519828e+00 -1.26209495e+00
1.40400000e+03 2.74263903e-01 -3.88974940e-02 -9.72862691e-02 1.60249897e-01 -4.28344005e-01 -6.83778280e-03 1.50547863e+00 2.95911608e-01 3.50431681e+00 -1.11440372e+01 5.59410960e+00 -1.17366646e+01 2.58522291e+00 -1.21033708e+00
1.40500000e+03 2.73572730e-01 -3.90388286e-02 -9.45756600e-02 1.62173788e-01 -4.09681889e-01 -7.53553558e-03 1.48465388e+00 2.94452031e-01 3.27238553e+00 -1.10248490e+01 5.33923441e+00 -1.16060037e+01 2.53524753e+00 -1.15857922e+00
1.40600000e+03 2.72881556e-01 -3.91801632e-02 -9.18650509e-02 1.64097679e-01 -3.91019773e-01 -8.23328836e-03 1.46382913e+00 2.92992455e-01 3.04045426e+00 -1.09056608e+01 5.08435922e+00 -1.14753428e+01 2.48527215e+00 -1.10682135e+00
1.40700000e+03 2.72190382e-01 -3.93214978e-02 -8.91544418e-02 1.66021570e-01 -3.72357657e-01 -8.93104114e-03 1.44300438e+00 2.91532878e-01 2.80852299e+00 -1.07864726e+01 4.82948403e+00 -1.13446819e+01 2.43529677e+00 -1.05506349e+00
1.40800000e+03 2.71499209e-01 -3.94628323e-02 -8.64438327e-02 1.67945461e-01 -3.53695541e-01 -9.62879391e-03 1.42217963e+00 2.90073302e-01 2.57659171e+00 -1.06672844e+01 4.57460884e+00 -1.12140210e+01 2.38532139e+00 -1.00330562e+00
1.40900000e+03 2.70808035e-01 -3.96041669e-02 -8.37332236e-02 1.69869352e-01 -3.35033425e-01 -1.03265467e-02 1.40135488e+00 2.88613725e-01 2.34466044e+00 -1.05480962e+01 4.31973364e+00 -1.10833601e+01 2.33534601e+00 -9.51547753e-01
1.41000000e+03 2.70116861e-01 -3.97455015e-02 -8.10226145e-02 1.71793244e-01 -3.16371309e-01 -1.10242995e-02 1.38053013e+00 2.87154149e-01 2.11272916e+00 -1.04289080e+01 4.06485845e+00 -1.09526992e+01 2.28537063e+00 -8.99789887e-01
1.41100000e+03 2.69882270e-01 -3.98032192e-02 -7.70689727e-02 1.73273935e-01 -2.89463277e-01 -1.16182054e-02 1.35554889e+00 2.81908146e-01 1.80393355e+00 -1.02443743e+01 3.68166439e+00 -1.07508473e+01 2.21441122e+00 -8.26823955e-01
1.41200000e+03 2.69647678e-01 -3.98609370e-02 -7.31153309e-02 1.74754627e-01 -2.62555244e-01 -1.22121114e-02 1.33056765e+00 2.76662144e-01 1.49513793e+00 -1.00598405e+01 3.29847032e+00 -1.05489954e+01 2.14345181e+00 -7.53858022e-01
1.41300000e+03 2.69413087e-01 -3.99186547e-02 -6.91616892e-02 1.76235319e-01 -2.35647211e-01 -1.28060174e-02 1.30558640e+00 2.71416141e-01 1.18634231e+00 -9.87530672e+00 2.91527626e+00 -1.03471436e+01 2.07249241e+00 -6.80892090e-01
1.41400000e+03 2.69178495e-01 -3.99763725e-02 -6.52080474e-02 1.77716011e-01 -2.08739178e-01 -1.33999233e-02 1.28060516e+00 2.66170138e-01 8.77546691e-01 -9.69077295e+00 2.53208220e+00 -1.01452917e+01 2.00153300e+00 -6.07926158e-01
1.41500000e+03 2.68943904e-01 -4.00340902e-02 -6.12544057e-02 1.79196703e-01 -1.81831145e-01 -1.39938293e-02 1.25562392e+00 2.60924136e-01 5.68751073e-01 -9.50623918e+00 2.14888814e+00 -9.94343980e+00 1.93057359e+00 -5.34960225e-01
1.41600000e+03 2.68709312e-01 -4.00918079e-02 -5.73007639e-02 1.80677395e-01 -1.54923112e-01 -1.45877352e-02 1.23064268e+00 2.55678133e-01 2.59955455e-01 -9.32170542e+00 1.76569407e+00 -9.74158791e+00 1.85961418e+00 -4.61994293e-01
1.41700000e+03 2.68474721e-01 -4.01495257e-02 -5.33471221e-02 1.82158086e-01 -1.28015080e-01 -1.51816412e-02 1.20566143e+00 2.50432131e-01 -4.88401632e-02 -9.13717165e+00 1.38250001e+00 -9.53973603e+00 1.78865477e+00 -3.89028360e-01
1.41800000e+03 2.68240129e-01 -4.02072434e-02 -4.93934804e-02 1.83638778e-01 -1.01107047e-01 -1.57755472e-02 1.18068019e+00 2.45186128e-01 -3.57635781e-01 -8.95263788e+00 9.99305947e-01 -9.33788415e+00 1.71769537e+00 -3.16062428e-01
1.41900000e+03 2.68005538e-01 -4.02649612e-02 -4.54398386e-02 1.85119470e-01 -7.41990139e-02 -1.63694531e-02 1.15569895e+00 2.39940125e-01 -6.66431399e-01 -8.76810411e+00 6.16111885e-01 -9.13603227e+00 1.64673596e+00 -2.43096495e-01
1.42000000e+03 2.67770947e-01 -4.03226789e-02 -4.14861969e-02 1.86600162e-01 -4.72909811e-02 -1.69633591e-02 1.13071770e+00 2.34694123e-01 -9.75227018e-01 -8.58357034e+00 2.32917822e-01 -8.93418039e+00 1.57577655e+00 -1.70130563e-01
1.42100000e+03 2.67807853e-01 -4.03108843e-02 -3.64491973e-02 1.87499890e-01 -1.19211839e-02 -1.73221303e-02 1.10167109e+00 2.23593747e-01 -1.33818971e+00 -8.34209622e+00 -2.75760873e-01 -8.65942312e+00 1.48274305e+00 -7.68763583e-02
1.42200000e+03 2.67844759e-01 -4.02990896e-02 -3.14121978e-02 1.88399618e-01 2.34486133e-02 -1.76809015e-02 1.07262447e+00 2.12493372e-01 -1.70115240e+00 -8.10062210e+00 -7.84439568e-01 -8.38466585e+00 1.38970955e+00 1.63778462e-02
1.42300000e+03 2.67881665e-01 -4.02872950e-02 -2.63751983e-02 1.89299347e-01 5.88184105e-02 -1.80396727e-02 1.04357785e+00 2.01392996e-01 -2.06411510e+00 -7.85914798e+00 -1.29311826e+00 -8.10990858e+00 1.29667604e+00 1.09632051e-01
1.42400000e+03 2.67918572e-01 -4.02755004e-02 -2.13381988e-02 1.90199075e-01 9.41882077e-02 -1.83984440e-02 1.01453124e+00 1.90292621e-01 -2.42707779e+00 -7.61767385e+00 -1.80179696e+00 -7.83515132e+00 1.20364254e+00 2.02886255e-01
1.42500000e+03 2.67955478e-01 -4.02637057e-02 -1.63011993e-02 1.91098803e-01 1.29558005e-01 -1.87572152e-02 9.85484623e-01 1.79192245e-01 -2.79004048e+00 -7.37619973e+00 -2.31047565e+00 -7.56039405e+00 1.11060904e+00 2.96140460e-01
1.42600000e+03 2.67992384e-01 -4.02519111e-02 -1.12641998e-02 1.91998531e-01 1.64927802e-01 -1.91159864e-02 9.56438007e-01 1.68091870e-01 -3.15300317e+00 -7.13472561e+00 -2.81915435e+00 -7.28563678e+00 1.01757554e+00 3.89394664e-01
1.42700000e+03 2.68029290e-01 -4.02401164e-02 -6.22720025e-03 1.92898259e-01 2.00297599e-01 -1.94747576e-02 9.27391391e-01 1.56991495e-01 -3.51596587e+00 -6.89325148e+00 -3.32783304e+00 -7.01087951e+00 9.24542038e-01 4.82648869e-01
1.42800000e+03 2.68066196e-01 -4.02283218e-02 -1.19020073e-03 1.93797988e-01 2.35667396e-01 -1.98335289e-02 8.98344775e-01 1.45891119e-01 -3.87892856e+00 -6.65177736e+00 -3.83651174e+00 -6.73612224e+00 8.31508536e-01 5.75903074e-01
1.42900000e+03 2.68103103e-01 -4.02165271e-02 3.84679879e-03 1.94697716e-01 2.71037194e-01 -2.01923001e-02 8.69298159e-01 1.34790744e-01 -4.24189125e+00 -6.41030324e+00 -4.34519043e+00 -6.46136498e+00 7.38475034e-01 6.69157278e-01
1.43000000e+03 2.68140009e-01 -4.02047325e-02 8.88379830e-03 1.95597444e-01 3.06406991e-01 -2.05510713e-02 8.40251543e-01 1.23690368e-01 -4.60485395e+00 -6.16882911e+00 -4.85386913e+00 -6.18660771e+00 6.45441533e-01 7.62411483e-01
1.43100000e+03 2.67885413e-01 -4.01462842e-02 1.44356515e-02 1.95928206e-01 3.46515261e-01 -2.05975104e-02 8.08055476e-01 1.07332776e-01 -4.97361487e+00 -5.88024707e+00 -5.42248103e+00 -5.83890149e+00 5.37693078e-01 8.65951842e-01
1.43200000e+03 2.67630818e-01 -4.00878359e-02 1.99875048e-02 1.96258967e-01 3.86623532e-01 -2.06439494e-02 7.75859409e-01 9.09751833e-02 -5.34237579e+00 -5.59166502e+00 -5.99109293e+00 -5.49119528e+00 4.29944623e-01 9.69492201e-01
1.43300000e+03 2.67376223e-01 -4.00293877e-02 2.55393580e-02 1.96589729e-01 4.26731802e-01 -2.06903885e-02 7.43663341e-01 7.46175908e-02 -5.71113672e+00 -5.30308297e+00 -6.55970483e+00 -5.14348906e+00 3.22196168e-01 1.07303256e+00
1.43400000e+03 2.67121627e-01 -3.99709394e-02 3.10912112e-02 1.96920491e-01 4.66840073e-01 -2.07368276e-02 7.11467274e-01 5.82599983e-02 -6.07989764e+00 -5.01450092e+00 -7.12831672e+00 -4.79578285e+00 2.14447714e-01 1.17657292e+00
1.43500000e+03 2.66867032e-01 -3.99124911e-02 3.66430645e-02 1.97251252e-01 5.06948344e-01 -2.07832666e-02 6.79271207e-01 4.19024058e-02 -6.44865857e+00 -4.72591887e+00 -7.69692862e+00 -4.44807663e+00 1.06699259e-01 1.28011328e+00
1.43600000e+03 2.66612436e-01 -3.98540428e-02 4.21949177e-02 1.97582014e-01 5.47056614e-01 -2.08297057e-02 6.47075139e-01 2.55448133e-02 -6.81741949e+00 -4.43733682e+00 -8.26554052e+00 -4.10037041e+00 -1.04919605e-03 1.38365364e+00
1.43700000e+03 2.66357841e-01 -3.97955945e-02 4.77467709e-02 1.97912775e-01 5.87164885e-01 -2.08761448e-02 6.14879072e-01 9.18722083e-03 -7.18618042e+00 -4.14875478e+00 -8.83415242e+00 -3.75266420e+00 -1.08797651e-01 1.48719400e+00
1.43800000e+03 2.66103245e-01 -3.97371462e-02 5.32986242e-02 1.98243537e-01 6.27273155e-01 -2.09225838e-02 5.82683005e-01 -7.17037166e-03 -7.55494134e+00 -3.86017273e+00 -9.40276432e+00 -3.40495798e+00 -2.16546106e-01 1.59073436e+00
1.43900000e+03 2.65848650e-01 -3.96786980e-02 5.88504774e-02 1.98574299e-01 6.67381426e-01 -2.09690229e-02 5.50486937e-01 -2.35279642e-02 -7.92370226e+00 -3.57159068e+00 -9.97137622e+00 -3.05725177e+00 -3.24294560e-01 1.69427471e+00
1.44000000e+03 2.65594054e-01 -3.96202497e-02 6.44023306e-02 1.98905060e-01 7.07489696e-01 -2.10154620e-02 5.18290870e-01 -3.98855566e-02 -8.29246319e+00 -3.28300863e+00 -1.05399881e+01 -2.70954555e+00 -4.32043015e-01 1.79781507e+00
1.44100000e+03 2.64377581e-01 -3.95349347e-02 6.91948542e-02 1.98732789e-01 7.40876729e-01 -2.07476339e-02 4.87416728e-01 -5.43319563e-02 -8.59377747e+00 -2.96015116e+00 -1.10047232e+01 -2.31028641e+00 -5.28357380e-01 1.88505446e+00
1.44200000e+03 2.63161108e-01 -3.94496197e-02 7.39873777e-02 1.98560517e-01 7.74263762e-01 -2.04798059e-02 4.56542585e-01 -6.87783559e-02 -8.89509174e+00 -2.63729369e+00 -1.14694583e+01 -1.91102726e+00 -6.24671745e-01 1.97229385e+00
1.44300000e+03 2.61944635e-01 -3.93643047e-02 7.87799012e-02 1.98388245e-01 8.07650795e-01 -2.02119779e-02 4.25668443e-01 -8.32247556e-02 -9.19640602e+00 -2.31443622e+00 -1.19341933e+01 -1.51176812e+00 -7.20986110e-01 2.05953325e+00
1.44400000e+03 2.60728162e-01 -3.92789897e-02 8.35724247e-02 1.98215973e-01 8.41037828e-01 -1.99441498e-02 3.94794301e-01 -9.76711552e-02 -9.49772030e+00 -1.99157875e+00 -1.23989284e+01 -1.11250898e+00 -8.17300475e-01 2.14677264e+00
1.44500000e+03 2.59511689e-01 -3.91936747e-02 8.83649482e-02 1.98043702e-01 8.74424861e-01 -1.96763218e-02 3.63920159e-01 -1.12117555e-01 -9.79903458e+00 -1.66872128e+00 -1.28636635e+01 -7.13249832e-01 -9.13614840e-01 2.23401203e+00
1.44600000e+03 2.58295216e-01 -3.91083597e-02 9.31574718e-02 1.97871430e-01 9.07811894e-01 -1.94084938e-02 3.33046017e-01 -1.26563955e-01 -1.01003489e+01 -1.34586381e+00 -1.33283986e+01 -3.13990687e-01 -1.00992920e+00 2.32125142e+00
1.44700000e+03 2.57078744e-01 -3.90230447e-02 9.79499953e-02 1.97699158e-01 9.41198927e-01 -1.91406657e-02 3.02171874e-01 -1.41010354e-01 -1.04016631e+01 -1.02300634e+00 -1.37931336e+01 8.52684571e-02 -1.10624357e+00 2.40849081e+00
1.44800000e+03 2.55862271e-01 -3.89377297e-02 1.02742519e-01 1.97526887e-01 9.74585960e-01 -1.88728377e-02 2.71297732e-01 -1.55456754e-01 -1.07029774e+01 -7.00148869e-01 -1.42578687e+01 4.84527601e-01 -1.20255793e+00 2.49573020e+00
1.44900000e+03 2.54645798e-01 -3.88524148e-02 1.07535042e-01 1.97354615e-01 1.00797299e+00 -1.86050097e-02 2.40423590e-01 -1.69903153e-01 -1.10042917e+01 -3.77291399e-01 -1.47226038e+01 8.83786746e-01 -1.29887230e+00 2.58296959e+00
1.45000000e+03 2.53429325e-01 -3.87670998e-02 1.12327566e-01 1.97182343e-01 1.04136003e+00 -1.83371816e-02 2.09549448e-01 -1.84349553e-01 -1.13056060e+01 -5.44339286e-02 -1.51873389e+01 1.28304589e+00 -1.39518666e+00 2.67020898e+00
1.45100000e+03 2.51345793e-01 -3.86632001e-02 1.14782688e-01 1.96541167e-01 1.05382036e+00 -1.78732203e-02 1.88966057e-01 -1.86830686e-01 -1.14642978e+01 2.81378574e-01 -1.53708477e+01 1.67610461e+00 -1.44335371e+00 2.70866264e+00
1.45200000e+03 2.49262262e-01 -3.85593005e-02 1.17237811e-01 1.95899990e-01 1.06628070e+00 -1.74092590e-02 1.68382666e-01 -1.89311819e-01 -1.16229897e+01 6.17191077e-01 -1.55543565e+01 2.06916333e+00 -1.49152075e+00 2.74711629e+00
1.45300000e+03 2.47178730e-01 -3.84554008e-02 1.19692934e-01 1.95258814e-01 1.07874104e+00 -1.69452977e-02 1.47799276e-01 -1.91792951e-01 -1.17816816e+01 9.53003580e-01 -1.57378653e+01 2.46222205e+00 -1.53968779e+00 2.78556995e+00
1.45400000e+03 2.45095199e-01 -3.83515012e-02 1.22148056e-01 1.94617637e-01 1.09120138e+00 -1.64813364e-02 1.27215885e-01 -1.94274084e-01 -1.19403735e+01 1.28881608e+00 -1.59213741e+01 2.85528077e+00 -1.58785483e+00 2.82402361e+00
1.45500000e+03 2.43011667e-01 -3.82476015e-02 1.24603179e-01 1.93976461e-01 1.10366171e+00 -1.60173751e-02 1.06632494e-01 -1.96755217e-01 -1.20990653e+01 1.62462859e+00 -1.61048829e+01 3.24833949e+00 -1.63602188e+00 2.86247726e+00
1.45600000e+03 2.40928136e-01 -3.81437019e-02 1.27058302e-01 1.93335284e-01 1.11612205e+00 -1.55534138e-02 8.60491037e-02 -1.99236349e-01 -1.22577572e+01 1.96044109e+00 -1.62883917e+01 3.64139821e+00 -1.68418892e+00 2.90093092e+00
1.45700000e+03 2.38844604e-01 -3.80398023e-02 1.29513424e-01 1.92694107e-01 1.12858239e+00 -1.50894525e-02 6.54657130e-02 -2.01717482e-01 -1.24164491e+01 2.29625359e+00 -1.64719005e+01 4.03445694e+00 -1.73235596e+00 2.93938458e+00
1.45800000e+03 2.36761073e-01 -3.79359026e-02 1.31968547e-01 1.92052931e-01 1.14104273e+00 -1.46254912e-02 4.48823223e-02 -2.04198615e-01 -1.25751409e+01 2.63206609e+00 -1.66554093e+01 4.42751566e+00 -1.78052300e+00 2.97783823e+00
1.45900000e+03 2.34677541e-01 -3.78320030e-02 1.34423669e-01 1.91411754e-01 1.15350307e+00 -1.41615298e-02 2.42989316e-02 -2.06679748e-01 -1.27338328e+01 2.96787860e+00 -1.68389181e+01 4.82057438e+00 -1.82869004e+00 3.01629189e+00
1.46000000e+03 2.32594010e-01 -3.77281033e-02 1.36878792e-01 1.90770578e-01 1.16596340e+00 -1.36975685e-02 3.71554086e-03 -2.09160880e-01 -1.28925247e+01 3.30369110e+00 -1.70224270e+01 5.21363310e+00 -1.87685709e+00 3.05474554e+00
1.46100000e+03 2.30779918e-01 -3.76013648e-02 1.36593170e-01 1.89677442e-01 1.15647231e+00 -1.32462176e-02 -3.38099768e-04 -1.99844262e-01 -1.28809609e+01 3.61413539e+00 -1.69200013e+01 5.53539299e+00 -1.86768956e+00 3.04033267e+00
1.46200000e+03 2.28965826e-01 -3.74746263e-02 1.36307548e-01 1.88584306e-01 1.14698122e+00 -1.27948666e-02 -4.39174039e-03 -1.90527644e-01 -1.28693972e+01 3.92457969e+00 -1.68175757e+01 5.85715288e+00 -1.85852203e+00 3.02591980e+00
1.46300000e+03 2.27151734e-01 -3.73478877e-02 1.36021926e-01 1.87491170e-01 1.13749012e+00 -1.23435157e-02 -8.44538102e-03 -1.81211026e-01 -1.28578335e+01 4.23502398e+00 -1.67151501e+01 6.17891278e+00 -1.84935450e+00 3.01150693e+00
1.46400000e+03 2.25337642e-01 -3.72211492e-02 1.35736304e-01 1.86398035e-01 1.12799903e+00 -1.18921647e-02 -1.24990216e-02 -1.71894408e-01 -1.28462697e+01 4.54546827e+00 -1.66127244e+01 6.50067267e+00 -1.84018697e+00 2.99709406e+00
1.46500000e+03 2.23523550e-01 -3.70944107e-02 1.35450682e-01 1.85304899e-01 1.11850794e+00 -1.14408137e-02 -1.65526623e-02 -1.62577790e-01 -1.28347060e+01 4.85591257e+00 -1.65102988e+01 6.82243257e+00 -1.83101944e+00 2.98268118e+00
1.46600000e+03 2.21709458e-01 -3.69676721e-02 1.35165059e-01 1.84211763e-01 1.10901684e+00 -1.09894628e-02 -2.06063029e-02 -1.53261171e-01 -1.28231422e+01 5.16635686e+00 -1.64078732e+01 7.14419246e+00 -1.82185192e+00 2.96826831e+00
